10,0,2,2,36,36
34.845670929100685,34.340540796629874,32.873828750947546,30.58328091249932,27.672689850339797,24.37936501490418,20.9395397913608,17.559246638494848,14.395872337267374,11.551861742821155,9.078569037371661,6.986348837894158,5.256863296480142,3.854636621754846,2.736281000033991,1.8569690828917789,1.1744287532825357,0.6510306778212788,0.2545698187795127,-0.041755715082238104,-0.2597999422753455,-0.41711427757154473,-0.5276351549061079,-0.6023335315879915,-0.6497888457855747,-0.6766755558091574,-0.688164298783099,-0.6882463652880624,-0.6799926136101311,-0.6657580810665659,-0.6473425686430709,-0.6261160567629613,-0.6031163200182559,-0.5791247265489897,-0.5547250069938849,-0.5303487752144601
28.376319487460503,28.011703517853537,26.94957557766228,25.280074146409937,23.13780228626333,20.68201558378904,18.075217652524856,15.464444210499828,12.968329819105726,10.671142374045496,8.623103772973792,6.8451157744681534,5.335680335879814,4.078149889522274,3.047100920192614,2.2132780947083726,1.5470367137023742,1.0204833642633582,0.6086192210530104,0.2897903847330862,0.04569935051966178,-0.13883286928581165,-0.27622424043825433,-0.3765266616514026,-0.44781058915293276,-0.4965146153945142,-0.5277497993590702,-0.545557064086548,-0.5531205476604129,-0.5529419036924325,-0.54698120861293,-0.5367700008377906,-0.5235014558983239,-0.5081020302272756,-0.4912882167525812,-0.4736114149761766
23.39081626018004,23.1230847452378,22.340936002692224,21.104432269479904,19.504080283594625,17.648558989299186,15.651222620818977,13.617881853811218,11.637755341911006,9.778478680533969,8.085024627587936,6.581644453940991,5.275625469799431,4.161725887519146,3.226439898987701,2.451599240695429,1.8171209591611155,1.3029177870342876,0.8900982853737321,0.5616225138927623,0.3025736356231391,0.10017949936485132,-0.0563140561027137,-0.1758465077222115,-0.2657753648999864,-0.3321093485694388,-0.37972582799874577,-0.4125647154366845,-0.4337962524730931,-0.4459631671273817,-0.45109928692421264,-0.45082739728672977,-0.44643930243180563,-0.4389609169948688,-0.42920494136651793,-0.41781334280522425
19.493044270963185,19.293318781032173,18.708357181547893,17.77889304355543,16.56682953679848,15.14750697673624,13.60104465708238,12.004252405365898,10.424293354787446,8.914737920182088,7.514064487240893,6.246202243287888,5.122465694656438,4.144197370256148,3.3055511053216136,2.59603061701581,2.0025795674706712,1.511161808842802,1.1078625595860476,0.7795883472822888,0.5144582109053606,0.30197382191897365,0.13304202819949174,-9.347435012624274e-05,-0.10397037942647729,-0.1840480189733828,-0.24485174151605163,-0.2901107726103694,-0.3228838740159756,-0.34567036152175634,-0.36050604823465515,-0.3690448373151339,-0.3726272849025637,-0.3723376966445176,-0.3690513513664194,-0.3634733567537394
16.405500772766054,16.254321247630465,15.810549883931463,15.102281311125877,14.172543905159948,13.074345333807006,11.865028684225525,10.600849411770769,9.332522443358153,8.102192181308947,6.9419418545681415,5.873673706483829,4.9100140512555415,4.055838327092004,3.3100464783082852,2.6673078422528747,2.119598654493107,1.6574477705137012,1.2708746019547486,0.9500457396391618,0.6856975699444823,0.46937782746147527,0.2935555908386306,0.15164143235052097,0.0379503840422816,-0.0523681516037313,-0.12341662881353443,-0.17864046904167252,-0.2209170107232854,-0.25263824306543,-0.2757853010307535,-0.29199401936491975,-0.3026116563478875,-0.3087453614738802,-0.31130319312228527,-0.3110285765253105
13.93044255239348,13.814466629532422,13.473360073191014,12.92681140085681,12.205187311465183,11.346306037368882,10.391702252202398,9.382946816610474,8.35850285841893,7.351435150951702,6.388093574831748,5.487714330185458,4.662759298838746,3.9197566278295493,3.2604063533870535,2.6827544603787827,2.1822958125058753,1.7529238141778334,1.3876922003244219,1.0793880431428033,0.820935345011732,0.6056581414483301,0.42743418499301755,0.2807680152038761,0.16080781669797278,0.06332543874588491,-0.015325825371085539,-0.07826519978806232,-0.1281429173713413,-0.16719853771073903,-0.1973162217020102,-0.22007538196559986,-0.23679600059623612,-0.24857847044212034,-0.2563381616255716,-0.2608351092343244
11.924702613286554,11.834630703739052,11.569252184304625,11.142572668536703,10.576330943964592,9.897864385409243,9.137601313018251,8.326534255272882,7.493987161331461,6.665897409582444,5.863717687109157,5.103932220224628,4.398097918021909,3.753273677119303,3.1726891287191186,2.65651874460259,2.202656938262298,1.8074241200341985,1.4661651968904719,1.1737268370094598,0.9248168703021443,0.7142591970169889,0.5371620997152002,0.389018632434892,0.26575630608619577,0.16375074158357578,0.07981508702691152,0.011174246868659395,-0.044569421926797956,-0.0894742482491786,-0.12529804691343085,-0.15353555173404024,-0.17545328139404356,-0.19212121765762868,-0.20444106648480412,-0.21317112488557285
10.283083710867373,10.21233291338747,10.0035602635268,9.666869354741586,9.218031838031923,8.6770539835307,8.066469954123354,7.409587460326143,6.728891579381168,6.044760451076296,5.374577548980555,4.732255811096862,4.128132392524877,3.5691565256154063,3.0592780170802323,2.5999466154965813,2.1906468104038788,1.8294123536494584,1.5132849485646238,1.2386989674821411,1.0017872838746091,0.7986121683164424,0.6253302796634644,0.47830298452173864,0.3541634819613467,0.24985128261468104,0.16262308343058815,0.09004739236444488,0.02998863453648837,-0.019414959819356925,-0.05977657538619365,-0.09248697613970312,-0.11874017645154587,-0.1395577205388296,-0.15581106029517777,-0.16824179255848193
8.927221538300724,8.871063976157105,8.70512822217281,8.436799034614976,8.077662913466295,7.642531695440647,7.148265744156899,6.612542612039513,6.052707893009807,5.484815408051893,4.922922354748253,4.378661241463117,3.861072558093904,3.37665538715188,2.929579186686204,2.5219974991436493,2.154410305937289,1.8260325617007784,1.5351388964040793,1.2793662391779215,1.0559658510329433,0.8620034473831818,0.6945108182500627,0.5505950092381199,0.42751222405025574,0.322713651157421,0.2338698239455127,0.15887921187648768,0.09586572678600894,0.043168847777751866,-0.0006708068924149175,-0.03692837128752789,-0.06671259504465782,-0.09098365481072707,-0.11057024567125653,-0.12618554690159794
7.797994422362972,7.752988223690892,7.619842434758325,7.404021027228484,7.114136172949648,6.761274107608843,6.358173617928784,5.918352703647236,5.455275193466528,4.981632236198955,4.508788418372739,4.0464144493316665,3.6023030314433426,3.1823452488307233,2.7906331345192568,2.429649786572749,2.1005100361573388,1.8032202020168573,1.5369328913605749,1.3001805077026527,1.0910780190778346,0.907491062003961,0.7471694527638387,0.607848760988336,0.4873240235360005,0.3835002350556958,0.29442422411220115,0.218302141577315,0.1535062255098396,0.09857388468952526,0.0522015376140038,0.013235097836478004,-0.019341470689781443,-0.0464184889091222,-0.06877305537093839,-0.08708120025507309
6.850270306691049,6.813877953800894,6.706099638700317,6.531024602860129,6.29512478263675,6.006783376570794,5.675714588124284,5.312337928612459,4.927169317763223,4.530281604677005,4.130871760393763,3.7369542362021635,3.3551830429920817,2.9907913868245344,2.647628481030819,2.328268639317474,2.034167299419087,1.76584112872469,1.523053600679378,1.3049923200273714,1.1104291069857253,0.9378579237491185,0.7856089110693456,0.6519390689442528,0.5351015601478701,0.4333963959726633,0.345205552240895,0.2690155185406439,0.20343003504323015,0.14717541772681614,0.09910048334721636,0.05817270446024796,0.02347187783178261,-0.005817711058213512,-0.03041589557309104,-0.05095547874237613
6.049218436005717,6.019546970014771,5.931588682409719,5.7884368263697645,5.595005187989515,5.357694395337828,5.083977471798829,4.781947193651667,4.459867875422577,4.125768739364728,3.7871065786456923,3.450514019550803,3.121638338066806,2.805066099364454,2.5043218480329443,2.2219250044223915,1.9594877924769665,1.7178378580371132,1.4971515077076316,1.2970865021550473,1.1169064974208796,0.9555921405762708,0.8119362607875784,0.684622464301666,0.5722877529393461,0.47357061113708826,0.38714644405042087,0.31175240026649986,0.2462035688805135,0.1894023772041769,0.14034278926443128,0.09811065688284866,0.061881330940026416,0.030915416104396666,0.004553355743313254,-0.017790632433083185
5.367684303234517,5.343305981350104,5.270976575889332,5.1530594359179025,4.993321431586555,4.796694044114104,4.5689741988073775,4.31649375208422,4.0457871059066886,3.763283339112103,3.4750434085888084,3.186555607121216,2.9025948391386427,2.6271444643699593,2.3633741859465394,2.1136640486029385,1.8796630336362816,1.662370704767741,1.4622314525705078,1.2792326569466832,1.1130001397169813,0.9628863078264543,0.8280481915741349,0.7075140564079383,0.6002383804494362,0.5051457629277193,0.42116480988537003,0.34725329349573114,0.2824159608992102,0.2257163317418942,0.1762837148520641,0.13331652750188844,0.09608283961711293,0.06391890619143635,0.03622630381110037,0.012468156751199054
4.784297420784194,4.764124262483547,4.70422511408551,4.606422632806564,4.473630692292093,4.30968147370767,4.119107332078624,3.9068972966659175,3.678248777567088,3.4383333379632934,3.1920917702639544,2.944068930418405,2.6982936442363106,2.458204218506952,2.2266161887105276,2.0057261951369476,1.7971443526714275,1.601947040541249,1.4207424512500877,1.2537422245687724,1.1008337857325856,0.9616493852377013,0.835629139949074,0.7220765021411315,0.6202054877274373,0.5291796699717864,0.44814340901874755,0.37624607336591037,0.3126601547880254,0.25659422017633937,0.20730161484004475,0.16408575864400526,0.12630277933815315,0.09336212130405722,0.06472566266521579,0.03990577548086303
4.282090969654596,4.265285897408369,4.215352645817801,4.133709272892119,4.022629041222899,3.8851139917598205,3.724734369939973,3.545447690919141,3.351411934298906,3.1468064334241173,2.9356717711789715,2.721776871125279,2.50851799471329,2.298850999586685,2.0952553504809903,1.899726228902487,1.7137897406708105,1.538535629241468,1.3746619412220689,1.2225265897723079,1.0822015460554868,0.9535263020585031,0.8361581668894725,0.7296177982085952,0.633329081576399,0.5466530332734307,0.4689158178337117,0.39943125487716025,0.3375183625333712,0.28251457067532776,0.2337852591360028,0.19073025400942184,0.15278786534074273,0.1194369845544137,0.09019768901590229,0.0646307304553132
3.8474835305822,3.8333966863960702,3.791513764754326,3.722947169306988,3.6294846174938,3.5134958036626074,3.3778131207753868,3.2255961098309704,3.060189933878488,2.884987697757179,2.7033050309873365,2.5182733026879474,2.3327554747336663,2.1492862416033534,1.970036013046147,1.7967966434044966,1.6309856809355319,1.4736653007296239,1.3255719329254476,1.1871528040806676,1.0586060606450713,0.939921731487812,0.8309214204110631,0.7312952313370605,0.6406349735849511,0.5584631482981758,0.48425757193766916,0.4174717526371636,0.35755131101600046,0.3039468431165597,0.25612367465782127,0.21356896705674935,0.17579661908679534,0.14235037377776938,0.11280549608765555,0.08676933878924774
3.469519996248417,3.4576425929554766,3.422308569075169,3.364397344841928,3.2853254216585843,3.1869768411429877,3.0716138164481337,2.941774383392411,2.800164450944959,2.649551408557858,2.4926655739891714,2.3321144157958478,2.1703128732573824,2.009431436864473,1.851362127412736,1.6977012527978064,1.5497469016018752,1.4085085687440646,1.2747260735873323,1.1488949680587408,1.0312958701372603,0.9220255234137282,0.8210278108039821,0.7281233872549773,0.6430370045918156,0.5654219578961588,0.49488137544265437,0.4309863009429115,0.37329068168000185,0.32134348684539715,0.274698246523124,0.23292033306562632,0.19559231214419923,0.16231767839262853,0.1327232667316097,0.10646060017956425
3.1393000929020056,3.129230621360013,3.099259421516747,3.0500868180507283,2.9828431741063253,2.8990366289524307,2.8004855890634404,2.6892408672087353,2.5675028019829482,2.4375386083581985,2.3016046676838045,2.1618775733448508,2.020396644847958,1.8790194521228587,1.739390781222317,1.6029245200640287,1.4707972089293917,1.343951508643556,1.2231075817500052,1.1087803277752573,1.0013005188173083,0.9008380976317408,0.8074261808793834,0.720984615766095,0.6413422384939441,0.5682572567441199,0.5014354134268622,0.4405457798328639,0.38523417303906465,0.3351342984132964,0.2898767888010821,0.24909635379018155,0.21243727168289414,0.17955745930336403,0.15013134557319002,0.12385175804334521
2.8495441415530287,2.840963380890212,2.815411128929625,2.773448937893463,2.715984900062985,2.6442340472010226,2.5596669563195116,2.4639500916208465,2.35888176649314,2.2463276023268652,2.128159026878441,2.0061977632648667,1.8821685021431087,1.7576611211707804,1.6341030069550901,1.5127413171790822,1.3946344428709745,1.2806515167280537,1.1714785648675936,1.067629801104315,0.9694625884686233,0.8771947105127772,0.7909227729308654,0.7106407652024826,0.636258028649316,0.5676160838349807,0.504503954966825,0.44667178542320485,0.393842664447229,0.34572268116729055,0.30200929115265124,0.2623981265092653,0.22658840730272597,0.19428712403511503,0.1652121618107572,0.13909452998800176
2.59426021373502,2.5869125790595184,2.5650229098896644,2.529044418376972,2.4797112702572157,2.4180083439113957,2.345131813592082,2.2624431241178082,2.1714192075665233,2.073601822697432,1.9705486944646438,1.8637887378356226,1.7547831267812617,1.644893381455906,1.5353570568989734,1.427271077516626,1.3215823109383995,1.2190846341664303,1.1204215205373946,1.0260930616273425,0.9364663186696129,0.8517879530848692,0.7721981934648773,0.6977453359766053,0.6284001286576059,0.564069543222814,0.5046095805700719,0.44983688167734004,0.39953902072807623,0.3534834412605921,0.3114250598540021,0.2731126074029636,0.23829380805635691,0.20671951325778543,0.17814691580195186,0.15234196892720436
2.3684869037055742,2.3621664014482526,2.343329228689297,2.3123434121713218,2.2698060742132506,2.2165201679268414,2.1534640328310743,2.08175565331808,2.002613727543249,1.9173177007603204,1.8271687957141434,1.7334538111733784,1.6374130973776135,1.5402136987835096,1.4429282239702128,1.3465195980825755,1.2518315037884258,1.159584040759269,1.0703739389697697,0.9846785463520876,0.9028627683303209,0.8251881528735555,0.7518233752688924,0.6828554670730943,0.6183012402514763,0.5581184691838953,0.5022165014558082,0.45046606721802285,0.40270814280872397,0.3587617956488406,0.31843099399558156,0.28151040785521403,0.2477902577443048,0.21706028790383622,0.18911295195405936,0.16374590369283074
2.1680929933986874,2.162632558022309,2.1463527303075183,2.1195541047778077,2.0827251102469435,2.036523985742402,1.9817551077840374,1.9193410600639649,1.850292014866317,1.7756740467285927,1.6965779286544453,1.6140897872469824,1.5292647415451848,1.4431043516525512,1.3565383883358055,1.2704111313791626,1.185472134679891,1.1023711749276088,1.0216569360523542,0.9437788747365041,0.8690916591950026,0.7978615665140477,0.7302742534308657,0.6664433712410635,0.6064195677220403,0.5501994989823714,0.4977345550586594,0.44893907973287195,0.4036979339842016,0.3618733117535022,0.3233107655193424,0.2878444376947707,0.2553015228009091,0.22550600587711278,0.19828173594492066,0.1734549008846363
1.989620281824872,1.984883616019985,1.9707569049856173,1.94748702230348,1.9154756492428036,1.8752652172586273,1.8275203825665403,1.7730060683716782,1.712563251307166,1.6470837184871794,1.577484983171603,1.5046864315576867,1.4295875980543273,1.3530492525114508,1.275877752038551,1.1988128823931397,1.1225192061159601,1.0475807587146158,0.9744987973831866,0.9036922114535677,0.8355001485369052,0.7701863907366615,0.7079450251605571,0.6489069851493284,0.593147086094724,0.540691235963999,0.49152356020452004,0.44559323926703476,0.4028209114544828,0.3631045421714385,0.32632470185456824,0.29234922858790185,0.2610372778785528,0.23224278188706124,0.20581735438673485,0.18161268677933828
1.8301594231765812,1.826034707182075,1.8137292765034816,1.7934469468682814,1.7655197554851307,1.7303969272460817,1.6886302886102267,1.640856905611977,1.5877798338807465,1.5301479142125924,1.468735528321636,1.4043231530192983,1.3376794288611937,1.2695453057036987,1.2006206580104937,1.1315535917734834,1.0629325050869423,0.9952808252760493,0.9290542331968992,0.8646401027460938,0.802358830686093,0.7424667062608348,0.6851599678259214,0.630579710061236,0.5788173352303181,0.5299202805877271,0.4838977971621836,0.44072659926100344,0.4003562464743494,0.36271415883078606,0.32771019990997086,0.2952407915930021,0.2651925476313227,0.23744543158371847,0.2118754583730399,0.1883569683417573
1.6872511970452877,1.683646204617556,1.6728882088958181,1.6551463149862755,1.6306963313228102,1.5999120565538536,1.5632537279240273,1.5212542172771006,1.4745036489673133,1.4236331542994067,1.3692984699417605,1.3121640375648165,1.2528881765630755,1.1921097911130278,1.1304369479101148,1.0684375323535125,1.0066320680956073,0.945488675195546,0.8854200507729088,0.8267822858677818,0.7698752838583264,0.7149445181866282,0.6621838579248636,0.611739195697187,0.5637126301178494,0.5181669806825737,0.4751304437112821,0.43460123069974593,0.39655206306016166,0.36093442804852227,0.3276825285572775,0.29671688372938415,0.2679475577415625,0.24127701062093956,0.21660257782073997,0.19381859484268105
1.5588075128373065,1.5556457938509023,1.546208112572297,1.5306354388181844,1.5091579391327214,1.482088056386979,1.4498113102612917,1.4127752639628375,1.3714771723722037,1.326450861651257,1.2782533900254707,1.2274520068037555,1.1746118669806158,1.12028487891786,1.0649999703854156,1.0092549614014072,0.953510137876458,0.8981835338166556,0.8436478560009515,0.790228926201309,0.738205473176389,0.6878100795204914,0.639231075630096,0.5926151724956409,0.54807063428586,0.5056708082077455,0.4654578504503409,0.4274465109731036,0.3916278646543583,0.35797290044138935,0.32643590260032174,0.296957578267757,0.2694679028789759,0.24388866955842892,0.22013574026230814,0.19812100554649462
1.4430478305961945,1.4402657082797166,1.431959076651066,1.4182459807300267,1.3993193487747044,1.3754414653448157,1.3469366058315682,1.3141821729638847,1.2775987312365955,1.2376393648587523,1.1947787883095355,1.1495026176769259,1.1022971691932153,1.053640093609098,1.0039920868018992,0.9537898439479326,0.9034403519601837,0.8533165471622647,0.8037543057506435,0.755050685746048,0.7074633019736526,0.6612106902523774,0.6164735027094124,0.573396371666009,0.5320902831953391,0.4926353114021681,0.45508357889543855,0.41946232613346845,0.385776990854201,0.354014217462715,0.32414473411767425,0.29612605168745193,0.26990495332374465,0.24541975591581666,0.22260233509160346,0.20137991379196668
1.3384477025266925,1.3359918971412983,1.3286578818584849,1.316544929355157,1.2998154373422701,1.2786904911897443,1.253443936728053,1.2243952251398391,1.1919013359579842,1.1563481091783459,1.1181413229105814,1.0776978399106252,1.035437117165859,0.9917733308231838,0.9471083181260725,0.9018254827946831,0.8562847543765126,0.8108186389465691,0.7657293508729907,0.7212869751043415,0.6777285776753343,0.635258159208806,0.5940473318159917,0.5542365931791209,0.5159370716249989,0.47923262137235406,0.4441821565182137,0.41082212443385974,0.3791690329131022,0.3492219596733634,0.32096498686762576,0.29436951653344573,0.26939643497734084,0.24599810472334394,0.22412017173003554,0.20370318309277327
