10,0,2,2,36,36
4.44956571588051e-15,9.64180839100585,18.708755834339907,26.69863571748639,33.24035793319667,38.12729293624403,41.320770185173615,42.926629323286996,43.1540720284158,42.26872450382459,40.55029991269607,38.261090258597385,35.62699595052069,32.82954413479403,30.005829878692648,27.253181231144964,24.63596670934301,22.19280027181922,19.94314794011539,17.89288769151647,16.038718749466508,14.371503002944612,12.878702491890452,11.546095972909814,10.358944671404709,9.302751116672944,8.363725864878354,7.529050058866619,6.786999171454486,6.126975297507079,5.53948159163778,5.016062197327519,4.549223547024017,4.132347573950659,3.759603621311028,3.4258632355000693
3.142017895862992e-14,7.519996648315172,14.638829426673164,21.001511963439995,26.33691652296651,30.480476252569527,33.37902451254583,35.07910342667348,35.70357752659334,35.423080151898766,34.42841644428607,32.90814851153845,31.03321662436042,28.94846865142919,26.769781480754766,24.585040701091383,22.457354475574313,20.429240706842165,18.52694152309497,16.764376427783294,15.1465070191017,13.672054798625105,12.335609069632735,11.12920698382496,10.04348164566319,9.068470787619736,8.194167016525975,7.410876448425526,6.709438636300564,6.081348421544114,5.518810167953174,5.014746748789431,4.562779415069578,4.15718996411493,3.792873139918157,3.465284654730662
-1.0655538951187538e-14,5.9458398015319585,11.606769113223056,16.727729273290866,21.108248442091213,24.618131352233288,27.20225129807219,28.874985211967857,29.70685138936529,29.807004593693325,29.30524270138307,28.336321434861222,27.028130364151142,25.49410921123661,23.829452387294204,22.110227349200194,20.394443394517918,18.72422393182847,17.12843956876735,15.625371515602719,14.225153288182138,12.931870002073474,11.745281098441819,10.662183278803537,9.67745611518936,8.784842213653077,7.977513693696032,7.248471719742205,6.5908187929290785,5.9979361692303454,5.46359199111223,4.98199988264158,4.547842953431502,4.156274326458079,3.802902323393717,3.483766164097892
-3.163485098878205e-14,4.759798467401728,9.313895097854186,13.476225177459273,17.096879415653714,20.07307771943145,22.353375598462165,23.935267649165493,24.857550847447264,25.189526689821797,25.01924631648844,24.442629341212328,23.55463745366624,22.442998293074428,21.184425210549556,19.842936610001455,18.46973499581895,17.104107214687033,15.774890957269537,14.502166972689672,13.298948417006116,12.172731655337316,11.126841644880653,10.161551314945964,9.274982538048778,8.46381130978863,7.723805997544684,7.050228371105136,6.438125000394739,5.8825330853862585,5.378620846753313,4.921778802945141,4.507674862976475,4.1322832773930855,3.7918951189212584,3.4831160658358473
-1.463672932855431e-14,3.8534297466558574,7.556057868731249,10.970223563140427,13.982618332934015,16.512044013750888,18.512897223587768,19.974378991781045,20.916155373628868,21.381666313133085,21.430424968603432,21.13050097860075,20.552044763145727,19.76231357433548,18.82230734886142,17.78487074868469,16.69397913988346,15.584882486202611,14.484801436769784,13.413923960882256,12.386515593001569,11.412017290664668,10.496055064963711,9.641322980406054,8.8483267828351,8.11599150827038,7.4421454214952965,6.823896746441592,6.257920644700345,5.74067306709408,5.268546333039326,4.837979154302011,4.445531656180776,4.087933946984222,3.7621150323075696,3.4652173893778984
6.088879400678593e-15,3.151737089494647,6.191344648390114,9.015632701258708,11.538077738126432,13.694363439829129,15.445179071916948,16.776210916809557,17.695711035480883,18.230339457629153,18.420104150501434,18.313176412805593,17.961188324623976,17.415391672669365,16.723835948381662,15.92954701924242,15.069574082868455,14.174717641463573,13.26974192311572,12.373894798579048,11.501592031270018,10.66315991679383,9.865564511232302,9.113083631039368,8.407898864555156,7.750599520018081,7.140599892275521,6.576476735959329,6.0562365482189735,5.577523135056183,5.137775675097618,4.73434660884953,4.364587508699791,4.025909838713213,3.7158263185715734,3.4319775281068767
3.2571601665809524e-14,2.6019989274301367,5.119525086021142,7.474282959964794,9.599556968955625,11.444207897454891,12.974882433329709,14.1763549223018,15.050201830558171,15.612216615556207,15.889075235323403,15.91475981355155,15.727163917494133,15.365173937999558,14.866383412687874,14.265477805808686,13.593240561744132,12.876080031368206,12.135956263279617,11.390588207519752,10.653836782471613,9.936180185891274,9.245219646776908,8.5861734673793,7.962333284899852,7.37546868240758,6.826174922587113,6.3141642786172945,5.838504874634557,5.397812751796493,4.990403566548535,4.614410308383966,4.267872989237661,3.94880560940529,3.6552449794529407,3.385285256758835
6.088879400678593e-15,2.166579526601899,4.268746923380511,6.246421893484592,8.047685146028156,9.631688867013013,10.970385712255483,12.048999144028768,12.865336721944908,13.428186380513154,13.755113736425008,13.86999261038055,13.800562157545038,13.576231759478581,13.226270331650582,12.778437430237073,12.258050506888175,11.68744019937472,11.085722836948507,10.46881252902518,9.849599353492588,9.238230589649886,8.64244494363967,8.067922753744952,7.518626760819585,6.997117519028037,6.504834780893808,6.042341409547938,5.6095298872471595,5.2057936768144435,4.830166900687048,4.481436325815339,4.158229714738439,3.8590843981065652,3.5824995661056875,3.326975350346952
5.464378949326942e-16,1.8182247472464592,3.586781056035753,5.259080515648367,6.794363528500948,8.159838907089487,9.332031322962129,10.297270263782409,11.051369207965221,11.598636741165821,11.950419129245802,12.123392573807221,12.137807706197053,12.015849190496365,11.78022195555726,11.453023677475668,11.054918599894016,10.604594741443245,10.118465834526232,9.61056954401716,9.09261205600834,8.574113180749388,8.062613174584547,7.5639106330158326,7.082308752416774,6.6208542619179,6.181559064778356,5.765599052451254,5.373487778498363,5.0052248940415955,4.660420662651351,4.3383986894376445,4.038279387489016,3.7590468022327324,3.499601325994793,3.258800638056185
-2.478486166301863e-15,1.5369333969277483,3.0351679355656525,4.458223294877879,5.773834719446195,6.955540318297745,7.983730158714288,8.846102992425745,9.53755139145927,10.059558977689289,10.419235613221211,10.628134504708651,10.700990914579553,10.654501025267226,10.506228639754758,10.273693807814933,9.973666616639425,9.621664657247692,9.231635418592985,8.815794839013533,8.384589259743377,7.94674846789306,7.509400779428422,7.078225834367332,6.65762593939523,6.250901725219394,5.8604222066673035,5.487782880145128,5.133948248696241,4.799377198381363,4.484131071289975,4.187965212202041,3.9104053238240244,3.6508102507015905,3.40842290713659,3.182411034311021
-1.7525043916055694e-14,1.3078438130568038,2.585243999127113,3.803374453584061,4.936493905685481,5.963133908334963,6.866916518652389,7.636958683717436,8.267869728072629,8.759391178860284,9.115758715541142,9.34488161267404,9.457436070213335,9.465958118212692,9.384003487061008,9.225420303557744,9.003759405575904,8.731829032602368,8.421386988197257,8.08295437434391,7.72573021941693,7.357584908278708,6.985111294084912,6.613714808379701,6.247727036686453,5.8905305399841925,5.544685818721192,5.212054034331078,4.893911340176234,4.5910524248448015,4.303882177963253,4.032495317356889,3.776744438601095,3.5362973329176857,3.310684627975794,3.099338889175514
-1.4714791884973266e-14,1.1197849743995552,2.2154052606889447,3.263888978471078,4.244546643375761,5.139867883332724,5.936160297010385,6.623896880837086,7.197771358100743,7.656490129080603,8.002351611291884,8.24067642351312,8.37915504004108,8.427174615019611,8.395176032489912,8.294078572494824,8.134795356797554,7.927849820638731,7.6830929977205225,7.409513872125807,7.115130380783163,6.806946440307902,6.4909600564227,6.1722085606721855,5.854838778309365,5.542192040278649,5.236896106233846,4.94095806771676,4.655854042240847,4.38261290639041,4.1218924491931075,3.8740471821852642,3.639187659110726,3.417231579560485,3.2079472190951597,3.010989880976702
-1.1104398650596536e-14,0.9642692224389272,1.9091971357405764,2.8163314598042897,3.668926149915937,4.452623801662881,5.155956449896799,5.770638770977528,6.291649864053834,6.71712009490915,7.048055390805152,7.2879413804913815,7.442273538945104,7.518057688745874,7.523319185532591,7.466650535277124,7.356817674383447,7.202436016724841,7.011719545311895,6.792300180965389,6.551110510489015,6.294320553242972,6.027318284091258,5.754723747943055,5.480427439246499,5.2076448699927145,4.938980670352519,4.676496984828325,4.421782233673683,4.176017444188432,3.9400382960328173,3.714391770449131,3.4993868617746036,3.2951392250673734,3.1016099227707072,2.918638622106769
-6.1376684984404406e-15,0.8347827222004431,1.6539638740467564,2.4426111513575073,3.187080211037713,3.875538065145857,4.4983571861897484,5.048360292314843,5.520910868960164,5.913858624607266,6.227360565661693,6.463606123381379,6.626478401599107,6.721183418565754,6.753875951505659,6.731305276870128,6.660497789084449,6.548487099990517,6.402096461158795,6.227773636602278,6.031474862970586,5.818592253130878,5.5939177828460265,5.361636636513609,5.125342945073346,4.888071610544572,4.6523407947796365,4.42020061437058,4.193284530138578,3.972860785431066,3.7598819986312773,3.555031639221196,3.3587666152116245,3.171355583341174,2.992912877283536,2.8234281498978278
9.308959852960541e-15,0.7262794335794597,1.4398821007963443,2.1286398085172036,2.781365501671259,3.3882577187201215,3.941212057927503,4.4340242403810075,4.862479729106186,5.2243347857307825,5.519202164920367,5.748360580914906,5.9145102923753,6.021497728104611,6.074030436295152,6.077400404253448,6.037229649284662,5.959247560278211,5.849105283197765,5.7122288404311785,5.553709840495781,5.378230620043567,5.1900194123263566,4.99283054038379,4.7899445455647065,4.584183436045195,4.377936743343284,4.17319469822347,3.971585497758592,3.7744142746101836,3.582701961249872,3.3972227463868827,3.2185392413510248,3.0470348122050255,2.8829427957800826,2.726372514264164
1.91253263226443e-15,0.6348160015047066,1.2592613512050121,1.863355280820251,2.4378708775423874,2.974649877976915,3.4668499287296575,3.909112448539036,4.297646428156117,4.6302305189814605,4.906141807039882,5.126024185496328,5.291711944775063,5.406025089118189,5.47255218528875,5.495434628204081,5.479163511710063,5.428397253771548,5.347805112864153,5.241939019443797,5.115133902071741,4.971434985876022,4.8145493794613845,4.647818590600164,4.474208336662296,4.2963120473077305,4.116364701605344,3.9362640177740524,3.7575964548766003,3.5816659421552854,3.409523688669248,3.2419978218430545,3.0797219470758366,2.9231620078360177,2.772641057978745,2.6283617398692583
-3.327416467358013e-15,0.557285426477678,1.1060324172346279,1.638003918595121,2.145546807841467,2.621838587037705,3.0610845769424757,3.458656462735379,3.81116808921913,4.116489399810253,4.373703825596046,4.58301785762866,4.745633752283272,4.863597281665077,4.939632261015712,4.97697248724471,4.9791999909188345,4.950096431564727,4.893512316255659,4.813256702291387,4.713008298611042,4.5962474850958035,4.4662077466811105,4.325844351308648,4.177817741404977,4.024488998183739,3.867924813642261,3.709909607546381,3.5519627050546783,3.39535880416619,3.241150280475258,3.090190178818775,2.9431550142931724,2.80056674203542,2.662813453950475,2.5301685222323833
-2.166235940626038e-15,0.4912207826774211,0.9753693035239545,1.4456080979682369,1.8955554776481378,2.3194801264098337,2.7124590955821786,3.070492127091122,3.390568800431595,3.6706885849400606,3.909837113473899,4.107924590947579,4.265694035854812,4.384607968450949,4.4667222564105495,4.514555239763156,4.53095916292765,4.51899954010873,4.4818465572777235,4.422681124926262,4.344616855385822,4.250638118360082,4.143553460885942,4.025963064136285,3.900238527724494,3.7685130872765997,3.632680341767354,3.4943996519789846,3.3551065325518907,3.216026565387218,3.078191586237889,2.942457120379828,2.8095202544016873,2.6799373214365483,2.5541409425120367,2.432456105901982
4.23489368572838e-15,0.43464915341579824,0.8634072490918168,1.2805675058424488,1.6807814656858258,2.0592134574556704,2.4116677715622363,2.73468306260735,3.025591040509321,3.2825391022011887,3.504478939112761,3.691125125065227,3.8428891104577874,3.9607948657521743,4.046382647745943,4.1016070822191235,4.128735081128133,4.130248173814667,4.108752760239279,4.066900704576788,4.007321669379126,3.9325677054850785,3.8450698952276334,3.7471063071771544,3.6407801526503865,3.52800681839973,3.4105083604043562,3.289814052279778,3.1672656611136714,3.0440262490632066,2.92109145039565,2.7993023347945916,2.6793591269016273,2.5618352011756755,2.447190905306421,2.335786882125614
-2.8297676701871666e-15,0.38598194031909605,0.7670305187175444,1.1383580102311759,1.4954603260133086,1.834240356134169,2.1511108048253647,2.443072251185643,2.7077639975021195,2.9434871535524905,3.1492011699628217,3.324496529167666,3.469547426648215,3.585048977874127,3.6721437681024924,3.732342465382224,3.76744281400895,3.7794507044010186,3.7705062669576197,3.742817145409542,3.6986003383762593,3.6400333070326942,3.5692144640000594,3.488132698892391,3.398645260618469,3.3024630966870596,3.201142630062699,3.09608291601174,2.9885271456025255,2.879567530925975,2.770152703760896,2.661096871177099,2.5530900882191387,2.446709121853808,2.34242848671528,2.2406313287490667
5.474136768879312e-15,0.343931776528273,0.6837113499214482,1.015302377190877,1.3348944871514783,1.6390023365391522,1.9245491383479887,2.1889313291638897,2.430062367925274,2.6463950409120214,2.836922961287388,3.0011630895996846,3.139121987171582,3.2512491048652334,3.338380697566078,3.401677962254381,3.4425627696314676,3.4626539543872106,3.4637066105076384,3.4475562659109533,3.416069237295168,3.3710999320280655,3.314455397230735,3.247867032834442,3.1729690908379573,3.0912833746412316,3.0042094218785453,2.913019389933386,2.8188568521396973,2.72273874142863,2.625559734771353,2.5280984457362696,2.431024875277376,2.3349086558859087,2.240227706656053,2.1473769933835123
7.132966092782134e-15,0.30744907807264615,0.6113867465229729,0.9083943441013465,1.1952343466569024,1.4689303540759564,1.726835235469604,1.9666848183660446,2.1866354757686204,2.385284984834618,2.561677013720618,2.7152904616110782,2.8460155730241086,2.954119236355797,3.040202147373563,3.105150581593078,3.150085402643195,3.1763106753810186,3.1852638963078315,3.178469443157041,3.157496419398791,3.1239216597649198,3.079298293271804,3.0251299456488043,2.9628504109039304,2.8938084329643865,2.8192571091483973,2.740347350721677,2.658124803295916,2.5735296320836007,2.487398605064643,2.400468952832984,2.3133835403461904,2.2266969473816793,2.1408821168880072,2.056337290476873
-2.907830226606123e-15,0.2756732181708312,0.5483635119313347,0.8151626444212873,1.07330842348909,1.3202496283750726,1.553701843809327,1.7716921427497643,1.9725912711712552,2.1551327456676854,2.318419013789438,2.4619154918372463,2.585433841583627,2.689106248065973,2.77335270370898,2.838843393453656,2.886458227719349,2.91724541014011,2.9323806851213092,2.933128617391444,2.920806940853118,2.8967547018906474,2.8623046320968246,2.8187599304828628,2.7673754233718766,2.7093429042367765,2.6457803347630344,2.5777245086645757,2.5061267357810477,2.431851089402466,2.35567476810717,2.2782901485119744,2.200308141741756,2.122262509498374,2.044614841616758,1.9677599430863844
9.660241356845845e-16,0.2478946801300668,0.4932445247966541,0.7335651810636037,0.9664906993299688,1.1898264991096787,1.401595307538948,1.6000744425500784,1.783823340263546,1.9517007920818714,2.102871915766994,2.236805395398417,2.353261954673764,2.452275354246712,2.5341274159121956,2.5993186746220083,2.648536253024969,2.6826204588497444,2.7025314435470507,2.709317053278604,2.704082771961067,2.6879644195824435,2.6621040428159723,2.6276292304492084,2.585635910688907,2.537174544714399,2.4832395216143612,2.4247614824104584,2.3626022520014103,2.297552033361722,2.2303285136137734,2.161577542100103,2.091875062078833,2.021730006425052,1.9515879006210974,1.8818349508609187
4.537386091851836e-16,0.22352551741027432,0.4448711164497581,0.6619061201966998,0.8725963512001046,1.075047546747106,1.2675433091886235,1.4485762985165411,1.6168717679090927,1.7714029684325554,1.911398373687902,2.036341068785205,2.14596098585628,2.2402209328136085,2.319297543677097,2.3835583758103045,2.4335363969992,2.469903053965849,2.4934410076482854,2.50501747506873,2.505558948545955,2.496027884770787,2.4774017810325017,2.450654893119152,2.416742705732703,2.376589145569191,2.331076431078474,2.281037381001821,2.227249954361173,2.1704337649905017,2.1112483008098124,2.0502925785383233,1.9881059752176995,1.9251699958368462,1.8619107589642099,1.7987020074791504
-2.7858574822015036e-15,0.20207614624464598,0.40227774275368583,0.5987705336376565,0.7897993053908093,0.973723636934345,1.1490493743950345,1.3144547997920335,1.468810758227091,1.6111943299325648,1.740895957782378,1.857420245383939,1.9604809069587905,2.0499905641117824,2.126046238113007,2.188911476925538,2.238996086432662,2.276834411766167,2.3030630468040387,2.3183987488651283,2.323617212846434,2.319533225384452,2.3069825845912977,2.286806042236038,2.259835408633705,2.2268818597139353,2.1887264027234266,2.146112392214119,2.0997399406534396,2.050262036597808,1.9982821658085452,1.9443532246202972,1.8889775179151844,1.8326076439482888,1.7756480829692878,1.718457324330362
1431.1548082283618,1483.5658779235894,1473.494491033575,1197.6677621791146,723.11455681354,323.5085554457425,108.14097233822193,10.373430243369006,-30.931401677035645,-46.308948035158245,-49.83757227447739,-48.090969500866414,-44.19468342536653,-39.638301311445055,-35.115106344333626,-30.92578690194361,-27.177932314223767,-23.88629378974815,-21.023505879088734,-18.545618904677088,-16.404684573681187,-14.554665552310478,-12.953922660696849,-11.56598053985052,-10.359462306036686,-9.307656670863727,-8.38795469443846,-7.581273317539721,-6.871519530421656,-6.245116165937194,-5.690593748444369,-5.198244975903329,-4.759835137703348,-4.368360841751038,-4.017849637516578,-3.7031938362425585
1096.598578609704,1079.2245870105858,995.7434064060667,810.5709374714022,559.5905496029762,328.26562287795747,167.05058061556878,71.35531936633807,18.94575390735608,-8.273390031469955,-21.483724503367334,-27.05756145415457,-28.54601175231064,-27.917967169603997,-26.262049627221483,-24.17581013632199,-21.981668875456414,-19.8475727611678,-17.854944769142698,-16.0371983606722,-14.401653247034215,-12.942009308989958,-11.645411989951297,-10.496404735106161,-9.479086343233691,-8.578235213709709,-7.779843389055801,-7.071318588534227,-6.441504745881634,-5.8806084356522215,-5.380081427814408,-4.932487726348738,-4.531370578249892,-4.171127416911161,-3.846896359880814,-3.5544554258692167
794.6750369301285,772.4726555865482,701.6547257152993,582.0931656143729,434.22104639580397,291.6443737744222,178.41925319058296,99.67697736747223,49.206694276151666,18.46296198816248,0.4612392700995429,-9.61895767279568,-14.879601111083408,-17.256266941484224,-17.939720532216644,-17.656983950566588,-16.849238314562392,-15.782101173214226,-14.613474530681717,-13.435230448946207,-12.298856154897663,-11.231265729159372,-10.244568084500015,-9.34210656378048,-8.522189317209547,-7.78038426159534,-7.110919344206658,-6.507524395958111,-5.963924678922675,-5.474117906590871,-5.032517621075092,-4.634015131022611,-4.273992874234592,-3.948309832373022,-3.653271862269647,-3.3855948773108566
575.7584188937923,559.034944916247,509.6922788006177,432.7490796727772,340.28936839454195,248.23728753836315,169.1529487701157,108.25597263012513,64.79149546345006,35.316267234391574,16.040652201445052,3.811194950146027,-3.701636640593521,-8.119637603591604,-10.536932962930512,-11.678941055736246,-12.021733457582457,-11.875597733148071,-11.441563646970911,-10.848978917352433,-10.180273721233482,-9.487221077381422,-8.801602256616372,-8.142204643951636,-7.519417004570923,-6.938249075103108,-6.400315706598001,-5.905138959524492,-5.450999912050035,-5.0354926445253465,-4.655881032126818,-4.309324984379313,-3.993020390574352,-3.704282237737187,-3.44059055228165,-3.199612279520423
423.8580406723614,412.4786464162964,379.6330083330668,329.5673827708364,269.5263084950279,208.06846544895294,152.33194025429046,106.2700111528479,70.73864836360497,44.659647953241034,26.195580195478026,13.47887680218828,4.9272102953652555,-0.6840576811846921,-4.256048026305745,-6.432393905103213,-7.664560214876358,-8.265621618210746,-8.451030898312363,-8.368209784216424,-8.117507504345951,-7.766838267186463,-7.361823532466384,-6.932790273419867,-6.499590730644486,-6.074920024466632,-5.666600160017231,-5.279153043780841,-4.914884054295708,-4.574628211311733,-4.258263374077015,-3.9650623161129586,-3.6939332148454973,-3.44358279564183,-3.212625854195617,-2.9996576336054503
318.3910404697697,310.7982341503019,288.99226674637725,255.83991188064414,215.72955146874872,173.62692366669353,133.85038885534544,99.21333619830318,70.88417097268432,48.78628400168757,32.15141961021324,19.964569866223144,11.229297772165275,5.087742342326353,0.8528214925182546,-2.0023313257250037,-3.870787492605969,-5.040624139449607,-5.720487370206175,-6.060273661030915,-6.167040684302953,-6.11688974612486,-5.963679609116885,-5.74534502563694,-5.488447028003548,-5.211436706126924,-4.926991212535608,-4.643684157335577,-4.367179782528054,-4.101086793713678,-3.8475689628283902,-3.607781788275875,-3.3821846282970474,-3.170763573367937,-2.9731902568863915,-2.7889346402317856
244.0500565800474,238.949737503419,224.28820677115993,201.88972306975765,174.4478506117348,144.98286733278135,116.22084352407052,90.13613257766946,67.80345772597971,49.52196912500441,35.06765832896767,23.94357975293053,15.563792368462943,9.362551511854393,4.846015004053598,1.6080527053253681,-0.6728972643547285,-2.2451194477274563,-3.2970774606216056,-3.970150619010378,-4.369519362951883,-4.572962067355864,-4.637727324490144,-4.605788427068357,-4.5078050611656115,-4.36608311872125,-4.196773026348092,-4.011496529563177,-3.818547951726327,-3.6237802459433475,-3.4312582560757137,-3.2437403185884217,-3.063033350307569,-2.8902546789041357,-2.726025088152753,-2.5706110832670817
190.61898256784116,187.13730677124948,177.09844866616487,161.65008213506806,142.47252445330446,121.46290941325466,100.39370475737631,80.65012944385688,63.113245413521284,48.18452755494938,35.896872129915685,26.0493140986409,18.323725598505813,12.367415603390455,7.842619253981149,4.450974291089446,1.9418752408816586,0.1117508554972243,-1.2010063279609249,-2.1226357977111894,-2.750620323593448,-3.1596119585114324,-3.4064288020254,-3.5341135917361695,-3.5751512325605663,-3.5539784323107315,-3.488919696254265,-3.3936696383822595,-3.278422225154527,-3.150728222257482,-3.016144929945782,-2.878727944883086,-2.7414031417748044,-2.6062479948012074,-2.4747043377816786,-2.347739285220768
151.4401167108155,149.0175231842158,142.00724600254938,131.13621893760532,117.47180201913937,102.23565795652736,86.60599914030936,71.55907061947435,57.78353132776812,45.67107455586074,35.36180686058255,26.814393850053396,19.876468679771815,14.341746469136714,9.989857614810788,6.610572274793076,4.01627172228121,2.0466214883305214,0.5686184355320527,-0.5257700873586438,-1.3229708288213702,-1.8913609390295745,-2.284593931394387,-2.5445109677222666,-2.7035877548840306,-2.7869370301742435,-2.8139178173445725,-2.7994123913788447,-2.7548305853711943,-2.688894738899817,-2.6082505465786334,-2.517941026351016,-2.4217735744990185,-2.322603888852003,-2.2225554450683918,-2.1231891050762193
122.15828219358062,120.43947987737037,115.44810739714131,107.65125126977895,97.73982337167834,86.51730114802818,74.78117666962748,63.22396890292071,52.37222845432909,42.56787296674959,33.98359861386368,26.657992727220293,20.53654760481165,15.509117105792674,11.439278298806752,8.184739658519195,5.609965243252547,3.5929166396504755,2.027789108016914,0.8252657663635824,-0.0886081877153492,-0.7741998431994181,-1.2802619866845348,-1.645851676726879,-1.9020668656970856,-2.0735511132963302,-2.1797603032828596,-2.236008001889614,-2.25431606853504,-2.244099826759611,-2.212715950734895,-2.1658982718584383,-2.10810313332528,-2.042782347817851,-1.9725985508508257,-1.8995949110088908
