10,0,2,2,36,36
3.5518463170625125e-15,9.095774786272099,17.655542259373142,25.20954798936497,31.408201878431296,36.053766166145934,39.10500385457266,40.65673464889369,40.902318974907196,40.08999065110435,38.482903140240445,36.32902065536738,33.84272493722844,31.19684623340839,28.5222968068859,25.912292010472907,23.42869482221732,21.108802109891435,18.971603045398027,17.023065599751188,15.260340353040233,13.67495301328343,12.255137573323932,10.98748227066422,9.858049449798193,8.853106136306735,7.9595747559105545,7.165287990250078,6.459110267777312,5.8309712465775325,5.271843497169036,4.773686790389019,4.329374247706638,3.9326104952969754,3.5778483616873036,3.260208163764386
9.016225266389455e-15,7.102215446303701,13.829229312306635,19.84827154166353,24.903892231470753,28.83940972033567,31.60207836016413,33.232897643930585,33.84528237205912,33.59855375512156,32.67200508430378,31.243619922377004,29.475316527656588,27.50469934212359,25.442133708149452,23.371527672512237,21.35328417419287,19.4282190913558,17.621630519204505,15.947044493690797,14.409413127890861,13.00770386223647,11.736911383285372,10.589568131311395,9.556843502145227,8.629319244224758,7.797517958785941,7.052248306723044,6.384817374442469,5.78714900137129,5.251837191178173,4.772156017099895,4.342041471758803,3.9560562108022514,3.6093448032604503,3.2975846674903537
2.5760643618255585e-15,5.620642673482861,10.974176477562912,15.821077388303236,19.972385586364062,23.304486086943452,25.76390523841342,27.362487329227903,28.16519842106508,28.27388971161769,27.810431432923572,26.901882891503426,25.669220750836477,24.22003930266575,22.644835714829753,21.016075154838443,19.389131489465612,17.804300195225665,16.28926930227479,14.86163415375714,13.531211568641172,12.302034743416451,11.17399359150614,10.1441345992258,9.207659430417976,8.358670968300842,7.590715702627117,6.89716679000488,6.271485543942146,5.707392185082569,5.198970258337902,4.740723576491166,4.32759997530113,3.9549925129499695,3.618725900815872,3.31503377709334
-4.683753385137379e-16,4.5028172361244065,8.812419135920265,12.75381409438996,16.18562341280161,19.010406750471976,21.178759904565243,22.687275025635746,23.57156598098449,23.896255045973927,23.743970729073453,23.20508800181919,22.369349552425902,21.31986512923908,20.129462229007633,18.859029645378293,17.55735119653165,16.261921996479302,15.000315063476005,13.7917727462803,12.648803200075205,11.578650539650491,10.584573133821658,9.666909016290038,8.823934634337993,8.05253780187946,7.348731920313993,6.708039519087632,6.125771257482453,5.597223249464335,5.117811867255696,4.6831615809039455,4.289158167668192,3.9319768796585874,3.608092900068877,3.31427960820437
-3.903127820947816e-17,3.647623317519366,7.15338151959761,10.387645424089383,13.243491580985026,15.643999684544902,17.54560235315549,18.937456533742044,19.83747969484296,20.286144014621808,20.339274410139875,20.060973424828468,19.517491196125672,18.772490172554182,17.88382099631307,16.90168470408939,15.867920950280364,14.816116725430629,13.772246574862288,12.755604983398205,11.779852227008943,10.854052633860027,9.983631928257312,9.17121612573884,8.417339089813618,7.721021389433812,7.080231834447317,6.492247115827224,5.953926020431115,5.461913964434212,5.012791947193292,4.603182018233049,4.229819305601356,3.8895987557738043,3.579603068607275,3.2971169014977937
1.545638617095335e-14,2.984939963811327,5.864262173972372,8.540695176743023,10.93254392866625,12.978902407325307,14.642324926050291,15.908881475891718,16.785938477260483,17.29830149165778,17.4834844691364,17.38683501232066,17.057091202260132,16.542735300691767,15.889301245736759,15.137625476887875,14.322920775358432,13.474498725990307,12.615955827205214,11.765655656546796,10.937370832238782,10.140983497459153,9.383175384897944,8.66806515110017,7.997770791347804,7.372889030925596,6.792892697211836,6.256452409390377,5.761691579771633,5.306384603662302,4.888107905159901,4.504352688843392,4.152607147616804,3.8304147008888014,3.5354137058616835,3.265363061606302
1.7427465720531998e-14,2.46536533538113,4.851080007785214,7.083273258738412,9.098918089673095,10.849592560054681,12.303580673200138,13.44623006741814,14.278744712385635,14.81578601251285,15.082355518617447,15.110434462672501,14.935780277266481,14.595161399566058,14.124182896179468,13.555742595407619,12.919074567206017,12.239287186128337,11.537282425654187,10.8299436659971,10.13049285950169,9.4489374243356,8.792547791798226,8.16632515781015,7.5734342932943814,7.015587920012197,6.493377441368158,6.00655029991424,5.554237555374591,5.135137033914517,4.747658087453519,4.390034005867064,4.060407726421672,3.75689587925346,3.4776355239856365,3.2208172505940613
2.5994831287512454e-14,2.05357089579183,4.04635289720658,5.921617613339387,7.630291361566694,9.133695831821294,10.405188340404003,11.430625756664803,12.207742206018157,12.744660703220509,13.057833778398237,13.169723828746346,13.106499739600364,12.895959971273216,12.565813520790922,12.1423755056621,11.649674223018689,11.10892580113646,10.53831044129509,9.952977251873758,9.365208195752968,8.784681288521266,8.218785365681676,7.67295104394586,7.150973500488915,6.655311726137302,6.187355838183016,5.747659035255295,5.336134153800192,4.952216895300638,4.594998965974244,4.263334886889285,3.9559263144513594,3.6713875257043243,3.408295389036903,3.165226740012915
-9.172350379227368e-15,1.7239358012293675,3.400961776863566,4.987059569403695,6.4436856028276,7.739786988953698,8.853078161069378,9.770514125647596,10.488003205320524,11.009489415340013,11.345589675594631,11.51198989987404,11.527790574444204,11.413956124339311,11.191974609991744,10.882785563404454,10.505991629073096,10.079338168646645,9.618425050138493,9.136605228856814,8.645023063750035,8.15274894885794,7.666973401071669,7.193231399996476,6.735635284613519,6.297101157059334,5.879559204892767,5.48414257500058,5.111352516835401,4.761199637331318,4.433322473312937,4.127085377883959,3.8416580975196637,3.576079517450696,3.3293079749104355,3.1002603566458937
-1.4148838350935833e-14,1.4576344747444503,2.878695827483208,4.228696318608949,5.477112417365784,6.598881191068077,7.5753935438472375,8.394932447954883,9.052574091803447,9.549628856151635,9.892739032634003,10.092767867749837,10.16361125710415,10.121044154694811,9.98168512342754,9.762130980987841,9.478284386650474,9.144873731304392,8.77514818307992,8.380721051860043,7.971530677058816,7.555888314433177,7.14058548493991,6.731037658876693,6.331446009867025,5.944963639245341,5.573856772699645,5.219654806593327,4.883285710289881,4.565195235186747,4.265449743793901,3.983823367960764,3.7198707441340244,3.4729868513283972,3.24245557313138,3.0274885801885345
-1.5436870531848612e-14,1.2406642991052859,2.452541151367093,3.6083652131849853,4.683774998747947,5.658433448694065,6.5168017870464245,7.2485257236523335,7.848439105831038,8.316230289976168,8.65584539418608,8.874717603765456,8.982913097950117,8.99227448412711,8.915625684897226,8.766082089503996,8.556489947573748,8.299001906094711,8.004782579766934,7.683829415038608,7.344889466785707,6.995451266038924,6.641791798218652,6.289060866146583,5.941388065355613,5.602000724035452,5.273344110503707,4.9571977922486665,4.654784159657901,4.366866797572855,4.0938376371180345,3.835792709701927,3.5925969225902032,3.3639386464704533,3.1493751078707213,2.948369661434496
-6.928051882182373e-15,1.0624906621826662,2.1021200880900737,3.0971505436311113,4.027994693979334,4.878061872546485,5.634362605610671,6.287839511870616,6.833423420839722,7.269841112585216,7.599221897510807,7.8265623820618515,7.959112002342147,8.00573751423482,7.976314796158675,7.881183561706266,7.730687208959299,7.534807829728578,7.302896471399192,7.043491551869954,6.764213835203814,6.4717242150015055,6.171730196695144,5.869027861877015,5.56756773599615,5.270534962823322,4.980436223292967,4.699187733319384,4.428200309379954,4.168458858688849,3.920594731273668,3.6849501881674374,3.46163483000564,3.250574234545891,3.0515513097769054,2.8642410169302424
-3.1225022567582528e-15,0.9151033460522071,1.8119008286296028,2.6729246452175794,3.4823157976540227,4.226468422641911,4.894503667541481,5.478548476223465,5.973815371697447,6.378498375099332,6.693515200737031,6.922135389884837,7.069537737199683,7.142338812836552,7.148128835568273,7.095043152993371,6.991388653268477,6.8453358246849065,6.664679765369686,6.456667692735623,6.227886531632956,5.984201840301595,5.730738383538995,5.471892741544941,5.211369113545884,4.952230644602972,4.696959941676635,4.447523786271612,4.205438289868992,3.971831816486046,3.7475038909101785,3.5329790220958883,3.3285549140604016,3.1343449339957967,2.9503149844199834,2.776315107618619
-1.951563910473908e-15,0.7923508590179257,1.5699298060826388,2.318596279522622,3.025424959702742,3.6792001861581616,4.270788900461213,4.793373148990391,5.2425373005208735,5.616218407389487,5.914538967230853,6.13954869576532,6.294905431567567,6.385525203817982,6.417228501710137,6.396404835476802,6.329711763535144,6.223818550271175,6.0851991717592915,5.919974910824111,5.733803454931565,5.531809222957323,5.318548468316711,5.098002338201703,4.873591294036632,4.6482049118443305,4.4242419097452315,4.203656159284377,3.9880053328241196,3.7784996603665197,3.5760489829401516,3.381306883511198,3.1947111515025193,3.0165202031607192,2.846845351371455,2.685679010840763
2.1076890233118206e-15,0.6894650981363569,1.3669235291951072,2.020848690751488,2.640640280732283,3.217006522164567,3.7422589397521544,4.210505103463958,4.61773447297608,4.961801795551163,5.242320349586039,5.460482948135202,5.618831694081275,5.720998080568185,5.771433539831039,5.775147536322995,5.7374664171162175,5.66382207262227,5.5595755068884785,5.429877001930913,5.2795618657301855,5.113078829374889,4.934446959528752,4.7472363716507395,4.5545679326694195,4.359127390947977,4.163189840963042,3.9686510163186695,3.777062528273091,3.589668772256881,3.407443776723647,3.231126748164912,3.0612554663082756,2.898197005656572,2.7421755099451683,2.5932969338092935
6.440160904563896e-16,0.6027180116328875,1.195610631529152,1.7692207024993605,2.3148031698335183,2.8246226886932124,3.292187670806296,3.712409547590263,4.081682780137443,4.397887738459953,4.660324269604491,4.86958804855087,5.027404386864553,5.1364350497969875,5.200073005932834,5.222238252200496,5.2071853342829755,5.159330325600878,5.0831021858444485,4.982820852448304,4.86260228778448,4.726289083669281,4.577404113439072,4.419124070560242,4.254269462835504,4.085307653017418,3.914365762318123,3.7432506054482384,3.5734732413658206,3.406276155256657,3.242661501243616,3.0834192111074903,2.929154100827822,2.780311380156517,2.637200191800229,2.500014980271147
2.6346112791397758e-15,0.5291709148960424,1.0502501543906575,1.5554308324731672,2.0374579166771905,2.4898615371748964,2.907143673953463,3.2849095703573794,3.61993995750551,3.91020487221202,4.154824009188411,4.353981789049907,4.508807432252871,4.621231259776696,4.69382829554283,4.7296592309367105,4.7321171933697315,4.704786814022063,4.6513200632578755,4.575331413202257,4.480313231533522,4.369570983794295,4.246176846372719,4.11293969216728,3.9723890634286825,3.8267706355418696,3.6780507422190793,3.5279277207845965,3.3778480976168077,3.2290259295717147,3.082463918305504,2.9389752007586276,2.7992049781273773,2.6636513708584957,2.532685076389001,2.4065675603792136
1.3660947373317356e-16,0.4664895863995399,0.9262753410231765,1.3728754016615548,1.8002388300178018,2.2029297105716044,2.576276754216193,2.9164817193092683,3.2206833139873,3.4869766166709275,3.714391100818963,3.902832805200314,4.052997885614093,4.166265662523312,4.2445793865831085,4.290322402763115,4.306196372715829,4.295106899446846,4.260060463611309,4.2040751741376745,4.130106566491985,4.040988618448748,3.9393893274608995,3.827779607386021,3.7084138957234614,3.5833206828229813,3.454301142989625,3.322934124854591,3.1905859089197706,3.05842333335225,2.9274291007137094,2.7984182903980632,2.672055301765239,2.548870633644924,2.4292770630802636,2.313584918662919
4.23489368572838e-15,0.4128065697707031,0.8200277618252684,1.2162524773520382,1.5964085334999267,1.9559088393407633,2.2907718376401935,2.5977110267282386,2.874190768290182,3.1184480261297525,3.329481927938982,3.5070149033214135,3.6514304992875295,3.7636937550517335,3.8452602460248277,3.897979652727538,3.9239990810504497,3.9256704798148325,3.9054654928735957,3.865900054326845,3.8094700720452734,3.73859870539421,3.655595060918685,3.56262361572967,3.4616833263082443,3.3545951727109116,3.2429968004818686,3.128342928352047,3.0119102631319654,2.8948057808912995,2.777977376152595,2.6622260331412853,2.548218823866059,2.4365021792465344,2.327515006916175,2.221601340288482
4.87890977618477e-17,0.3666176992738698,0.7285571005737365,1.081277691461151,1.420507327479516,1.7423589899464969,2.0434281941923556,2.3208670124402655,2.5724323962463127,2.7965082597683764,2.9921024494564765,3.15882113891918,3.296824253051789,3.4067661950246917,3.489726422732073,3.547134336839118,3.5806925679249,3.5923021679765283,3.5839925073034737,3.5578579306612514,3.516002501305835,3.460493507148872,3.393323849859772,3.3163830003432166,3.2314358840582726,3.1401088490329125,3.0438817538649956,2.9440851750440196,2.8419017543979392,2.738370771180263,2.634395114153021,2.530749934489434,2.428092370664222,2.3269718445613883,2.2278405289403787,2.131063677181094
4.586175189613684e-16,0.32670367649282683,0.6494691204278881,0.9644677492283164,1.2680848560172961,1.5570134017275443,1.8283331491315238,2.079571985742915,2.3087475304032568,2.514388420853996,2.695535918749884,2.8517275440008736,2.9829652890953584,3.089671525687526,3.172635992281734,3.23295726376165,3.2719818925723687,3.2912440323111465,3.292407866714748,3.277214627527123,3.2474354428336043,3.204830751777859,3.1511165788908677,3.0879375969005123,3.016846626330363,2.939290021173506,2.85659826474982,2.769981037569045,2.6805260072418426,2.5892006167944173,2.4968562006879353,2.4042338274880675,2.3119713463406963,2.220611194880501,2.130608604329494,2.0423399102131756
-2.0686577451023425e-15,0.2920701520489056,0.5808092991444604,0.8629742395120893,1.1354932619585303,1.3955419003777452,1.6406075048136095,1.8685401557660386,2.077588360250597,2.26641892951747,2.4341213657540437,2.580197905801971,2.704541029019993,2.8074007007861663,2.8893438820660124,2.9512088985396083,2.9940571555076363,3.0191244432647335,3.0277737428495457,3.021451054981291,3.0016453724710135,2.9698535287441623,2.927550304737897,2.876163877746182,2.8170564558981903,2.7515097619631055,2.680714906635382,2.605766117897766,2.5276577613328555,2.447284087625106,2.3654411694771307,2.282830533062319,2.2000640423674396,2.11766965299586,2.036097711083948,1.9557275299359056
-9.172350379227368e-16,0.26190159521919826,0.5209730955815,0.7744551307763721,1.019726634086632,1.254366347220983,1.47620573456797,1.683371358760673,1.8743154405810716,2.047834040451023,2.2030729964769478,2.339522382312122,2.4570007656976767,2.5556309288188874,2.6358089434797094,2.6981685809215676,2.743542993124572,2.772925453241585,2.787430715629171,2.7882582800038045,2.776658546944044,2.753902556706851,2.7212557284058274,2.6799557747464586,2.6311947661729067,2.576105160296406,2.515749497030509,2.451113383494329,2.3831013503286536,2.312535146633716,2.240154048143176,2.1666167766721696,2.0925046631203212,2.018325726970033,1.9445193887461205,1.8714615755733692
6.2254888744117665e-15,0.2355255211197308,0.46863625966563116,0.6969747205542512,0.9182955631975718,1.1305157861588122,1.3317582700578894,1.520387137912603,1.6950338895516035,1.8546138006517487,1.9983326045743939,2.1256839578170985,2.236438596508506,2.330626400823282,2.4085127861362214,2.4705709341536184,2.517451372920741,2.54995032681705,2.568978105722248,2.575528607282118,2.5706507878106266,2.5554227337617412,2.5309287515190406,2.498239699326402,2.4583966185688353,2.412397585907416,2.3611876036900927,2.3056512721039506,2.246607939673161,2.184809005001475,2.1209370377797834,2.0556063967136278,1.9893650421589681,1.9226972683484487,1.8560271111769915,1.7897222202133163
4.732542482899227e-15,0.21238455915724463,0.42270034292001046,0.6289252267518041,0.8291285130600896,1.0215120746911208,1.2044463315378435,1.376499836522642,1.536461618412301,1.6833558304768088,1.8164486550292365,1.9352477859696202,2.0394951312167136,2.129153627700913,2.204389234287751,2.265549260867489,2.313138209634995,2.3477922571004823,2.370253405766817,2.3813441974412397,2.3819437206272793,2.3729654759774874,2.3553374979227835,2.329984976327825,2.2978154856646995,2.2597068145059858,2.216497296642128,2.168978476555118,2.117889894727388,2.063915749848194,2.0076831824322556,1.9497619245632336,1.890665070379685,1.8308507387522095,1.7707244209339512,1.7106418297817
-5.074066167232161e-16,0.1920145016612357,0.3822498205037831,0.5689649556932826,0.7504938092127755,0.9252790712554626,1.0919020622573683,1.2491075556467854,1.395822884165187,1.5311709363953045,1.654476956463016,1.7652693477987507,1.8632749337027947,1.9484093302108867,2.0207632326192857,2.0805855035170535,2.1282639795866656,2.164304892946939,2.189311739328711,2.2039643303175906,2.2089986510876103,2.205188018752398,2.1933259086901784,2.174210694286163,2.1486324349284125,2.117361751374261,2.0811407486609497,2.0406758850189433,1.9966326400960366,1.949631805752318,1.9002472057777253,1.8490046449068311,1.7963818902080049,1.7428094971610593,1.688672306571943,1.634311455230079
1237.5921908557777,1310.2243258437481,1364.0306126816376,1147.2717106522066,703.1483286784401,316.9582068471618,107.37479071163051,12.027156514876085,-28.375416568253915,-43.541487352861864,-47.1653955989026,-45.63863364569913,-42.00017326113535,-37.699499628982984,-33.412632676889935,-29.43417978634332,-25.87099186140157,-22.739482503656067,-20.014876542155864,-17.656021508305976,-15.617638247975892,-13.856092231568846,-12.33184071617706,-11.010205282023648,-9.861333697860891,-8.8598011053136,-7.98408110107373,-7.216000891571426,-6.540233270551793,-5.943846228518608,-5.415914879048594,-4.9471927061238405,-4.529835903730005,-4.157173629179888,-3.823517157444941,-3.5240015829745714
990.3246434568385,983.321731834109,925.8276641074724,768.2605606899338,536.925642281831,317.15893156110485,162.24758290957837,69.87892734549622,19.17417070056458,-7.215574090652352,-20.06697230797832,-25.531985287157497,-27.041135137050077,-26.497151774892885,-24.952501371641514,-22.985259074111962,-20.907683101209344,-18.882755812698555,-16.9898130815693,-15.261744375240792,-13.706162920516677,-12.317458331777747,-11.083626683634272,-9.990094545440359,-9.021809308772376,-8.164331407951046,-7.404355996571674,-6.729913356447435,-6.13039338493219,-5.596478579957683,-5.1200340915365175,-4.69398228400642,-4.312176826903922,-3.969284065196142,-3.6606752195827754,-3.3823305906834196
731.7901192539529,714.2702278551318,655.2912618550703,549.6620317189214,413.6445863211241,279.48955934917973,171.69632459351044,96.28402002524375,47.79402113396516,18.197784177502545,0.8390853153072954,-8.90048267409569,-14.000014195108031,-16.320684511573024,-17.008291413968013,-16.762740779588835,-16.00894295736016,-15.002848638198447,-13.896720035201968,-12.779244060422084,-11.700213767756217,-10.685747379598572,-9.747691006560439,-8.889433130424827,-8.109496640632129,-7.403749375224847,-6.766753544436638,-6.192577654622517,-5.675273115102941,-5.209142334738998,-4.788878066719405,-4.409624240141059,-4.066989909864775,-3.7570361834503974,-3.4762485153554388,-3.221502014142563
535.6494521186278,521.1870894741829,477.74988606689317,408.3151157661426,323.0221837911699,236.7598537147802,161.90208190339246,103.90740466257095,62.361754737822956,34.12247161367454,15.625448841653077,3.874459056125567,-3.354355284166503,-7.613090110458781,-9.950350791481409,-11.06198772591213,-11.404934469579167,-11.277133907626935,-10.871690480533,-10.312901378961008,-9.680016462743227,-9.02284441761522,-8.371991249700148,-7.745578975265065,-7.153658013968355,-6.601106882647412,-6.089537761226172,-5.618547205710317,-5.1865345178217215,-4.791234149687587,-4.430058758405965,-4.10031688777801,-3.799347767873714,-3.5246015216584436,-3.2736836449785818,-3.04437635099635
396.70513235627595,386.50976765227665,356.8457031325944,311.06274813875075,255.44990657525366,197.91316760210916,145.3182595081657,101.6137102171824,67.77617025552769,42.87860514328202,25.22060269998164,13.043545719179713,4.846149613830752,-0.5381399922402781,-3.969704080178085,-6.063965377850983,-7.253006433347635,-7.8366518456233285,-8.021330106345683,-7.948338162320296,-7.713885716750665,-7.383105402187394,-6.999765454725204,-6.592973851962608,-6.181796554042856,-5.7784368967585,-5.39042467802411,-5.0221239316765605,-4.675771637913037,-4.3521930637107955,-4.051293812825397,-3.772397443290971,-3.5144761307710612,-3.2763071936025177,-3.0565782168416678,-2.8539565662671085
299.1352340345077,292.20819676148693,272.23062682109673,241.6450986080108,204.34751623955842,164.91026801944807,127.42693844502163,94.6359528352233,67.72560210041541,46.682997280156485,30.814445271213312,19.173768727613645,10.821525039565387,4.944300463792785,0.8884540770626322,-1.848276658543787,-3.641117481076978,-4.76532124803342,-5.42037500188906,-5.749662244748941,-5.85562517441596,-5.8111048405027335,-5.667665417387986,-5.46163425758418,-5.218453607745007,-4.955802934795868,-4.685834176567185,-4.41677033533786,-4.154048446099907,-3.9011368633768164,-3.660119769305845,-3.4321151996589103,-3.217573878252657,-3.016492611864823,-2.828566364626147,-2.6532962752479547
229.8837993698894,225.18069589260932,211.62804617433775,190.83581222118568,165.2320883586449,137.6008575803172,110.50652031456379,85.84206717942533,64.66282985246274,47.28611292791433,33.52344115749644,22.917738870350888,14.920333782799439,8.997263287842712,4.680371128353481,1.583596339822475,-0.5992854174107423,-2.105009588050818,-3.1134305251017595,-3.759554270474098,-4.143866479792235,-4.340699937011909,-4.404782147379796,-4.376247079067145,-4.284416724128866,-4.150627857415003,-3.9903323519557077,-3.814651862485372,-3.6315260724560803,-3.446559766596495,-3.263647419618848,-3.0854336966266915,-2.9136530039641593,-2.749379876801739,-2.593213597280703,-2.4454142571618838
179.88375283622443,176.6509793189474,167.31562790722623,152.91078474938683,134.9675733555616,115.23938404267828,95.38779745919412,76.72949182595787,60.11504949414152,45.94288755032656,34.25914525691638,24.883686260244136,17.521098387660683,11.840112161431309,7.521639061086841,4.282834866830756,1.885588304103393,0.1361749745915783,-1.1193664049755478,-2.001399652795424,-2.6029258633048284,-2.995197031064797,-3.2324620825194748,-3.3558285018683756,-3.3963273410067143,-3.3773058920404053,-3.316274567032245,-3.2263216010586455,-3.1171911412079845,-2.996102047845288,-2.868368456869945,-2.737869523899367,-2.607404786530337,-2.478962937217767,-2.353925105110033,-2.23321861563152
143.10441595479685,140.84429471729064,134.29762654858263,124.12698041944282,111.31260887293872,96.98706147709632,82.25360223795798,68.03571839305144,54.99202766759738,43.50281908296682,33.70974229232011,25.580640548213854,18.975895317493922,13.702844034642531,9.554045653471771,6.330736131788785,3.855035490853029,1.974643344257229,0.5630506447910756,-0.48260177194927995,-1.2446623653740354,-1.788317983427161,-2.1647406236052773,-2.413849470609406,-2.566636530928917,-2.647072240855071,-2.6736382261541514,-2.6605443546457175,-2.6186863847265096,-2.5563947174088524,-2.4800172363214728,-2.3943716376362585,-2.303095783056126,-2.2089187363740463,-2.113870297509103,-2.019442939204574
