10,0,2,2,36,36
-2.1037858954908728e-14,12.099647106209625,23.449127030635736,33.39518777124184,41.46024104902518,47.38772967707337,51.1462234799182,52.895346522226575,52.92689084492938,51.599010493203146,49.27882832382187,46.30190433230516,42.9499326900389,39.44341027128969,35.94430823180145,32.56409816737817,29.373703507830545,26.413266744253352,23.700669833213993,21.23843648605347,19.01903665460372,17.02879789911145,15.25068802605179,13.666227375392777,12.256754214440015,11.004223429689768,9.891677296868789,8.903491740616111,8.025473184636429,7.244859366129358,6.55026130310149,5.9315718157792325,5.379857575024626,4.887245720082851,4.446811977768273,4.052474410666957
4.87890977618477e-15,9.389957895545212,18.25945387552269,26.149690904951445,32.71395016010039,37.74781923792439,41.19489321633284,43.129560632704376,43.72379250086888,43.207481520646944,41.83116428609788,39.83689646944443,37.43939493525299,34.816708823093656,32.10816826222267,29.417013681001663,26.815466595601936,24.350628118285627,22.050206294142626,19.927554337845304,17.985825849259907,16.22124465732259,14.625583989448437,13.187986866197786,11.896262925408722,10.73778346903262,9.700076733625878,8.771204854815462,7.939985437589357,7.196105075085065,6.530159698730182,5.933646991769189,5.398928802205745,4.919176079726017,4.488304910938945,4.100909384282668
2.6814488129911496e-14,7.391260239008823,14.415097568984978,20.743845613650098,26.122474056211228,30.389216213724364,33.48132106366432,35.426650357229896,36.324774069677794,36.32281755892745,35.59124237286455,34.30337351281126,32.620594234121626,30.68343616902644,28.60768625063582,26.484154913721323,24.380739678084478,22.34566068382088,20.411067683972036,18.596518278941325,16.91206085630891,15.360816135349635,13.941049636850327,12.647780337237824,11.473993666715197,10.411531886269946,9.45173007968369,8.58585685036159,7.8054084495490175,7.1022951525112195,6.468950008071208,5.898382857753531,5.3841967200311815,4.920579100877845,4.502277318252982,4.124564310296427
-8.157537145780935e-15,5.8934288623449405,11.523128665722611,16.65140369355727,21.088411496272663,24.706470723944733,27.445183247251805,29.30762276985269,30.349537618803076,30.664522699530846,30.368248051176916,29.58423077474431,28.432656896857242,27.02277259926041,25.448617927563202,23.787454034370903,22.100097753973177,20.432430229125128,18.81749336599814,17.277758287717212,15.827303065891787,14.473756122259037,13.219944938416626,12.065242439284146,11.006633229835321,10.039536000331836,9.158422685973372,8.357273582076855,7.629903393012869,6.970187887948316,6.372215460916575,5.830382970948107,5.33945099298122,4.89457009127793,4.491286891547259,4.1255364917539055
-3.4913478358378214e-14,4.754403622179167,9.31652846394143,13.511422509532013,17.196180663308674,20.26999770007893,22.678453046270064,24.41205737249384,25.500102268388577,26.001502009281218,25.994490661487355,25.566789285848827,24.807351840363765,23.8002287713809,22.62060417889831,21.332739465425657,19.989398407601662,18.632299408199,17.293191149431287,15.99523441217638,14.75446512558191,13.581194872728823,12.481268373070908,11.457142433774257,10.508780154981533,9.634371453155595,8.830899774181555,8.094578129485885,7.421177496947847,6.806268712124129,6.2453962335177575,5.7341992099106385,5.268492453093409,4.844317396956516,4.457970968182684,4.106018507387871
-2.564354978362715e-14,3.8765096826767595,7.610778635021685,11.07228608360648,14.152317311732833,16.77110724591096,18.881303564678944,20.467686943554963,21.543703179358086,22.145784201788445,22.32659459474289,22.148251906052884,21.676310663584914,20.97497380350193,20.103689875350973,19.115063907239133,18.053871171742284,16.95690643415662,15.853403677064525,14.76579801608507,13.710652335945372,12.699622546305232,11.740379905924918,10.837443746807724,9.992903094601969,9.207022482520973,8.478737533160219,7.80605143848523,7.186345827644257,6.616619852234899,6.093670488385318,5.614225632453914,5.175039923726436,4.772961586578131,4.404977068722174,4.068238918530485
1.5378323614534395e-14,3.191482397824474,6.27631021133605,9.155881304093182,11.746659232618965,13.98530300857072,15.831412194328983,17.267796138329444,18.298559607222987,18.94557504830944,19.24404128186312,19.237810489605682,18.97503666784421,18.5045133724822,17.87287854455974,17.12270610834993,16.291395099973645,15.410708132017364,14.50679276680556,13.60052878229181,12.708068896951863,11.841470629591273,11.009346322720136,10.217483589307617,9.469408296943842,8.766876728603613,8.110293471853174,7.499057846215901,6.931845231056833,6.406831323618843,5.921867788143041,5.474617434936863,5.062656332737376,4.683549336230733,4.33490454708668,4.014411306197806
1.7895841059045736e-14,2.6508637665516,5.220749938163182,7.634296667891838,9.826702577739885,11.747447513278635,13.362445325078102,14.654537260207944,15.622476475330679,16.27873864378897,16.64659300537963,16.756878810639243,16.64487093087214,16.347514211750383,15.90118920492849,15.340066120610256,14.695023147261447,13.993053990601421,13.257064937601838,12.505957637982686,11.754902904195042,11.015726800237742,10.297348383898388,9.606225661680691,8.946781015070993,8.321788986245702,7.732717930077237,7.180023037695338,6.6633921298945875,6.181947922192478,5.734411630837272,5.319233187887928,4.934693243813158,4.578981761145816,4.250257483365935,3.9466919922584585
-7.142723912334503e-15,2.219748365740092,4.37729859671704,6.414424593663284,8.280404487838174,9.934745616821868,11.348863897360001,12.5066371077107,13.403906334848205,14.047123152201632,14.451414042223858,14.63835355676096,14.633711226139326,14.465379567212524,14.161619282223493,13.749688132528359,13.254862288693445,12.699817972180924,12.104317158522441,11.485131371600858,10.856138266893154,10.228532829950911,9.611105302178064,9.01054899611811,8.431771472042431,7.878191332989147,7.352009885042224,6.854452151996142,6.3859754471062935,5.946446174476166,5.53528704693626,5.151597723398153,4.794252199263512,4.461976294450898,4.153408398500702,3.867146339158619
-1.5612511283791264e-14,1.8726462815262956,3.697003693874235,5.427630348806057,7.024485773623292,8.454945333679579,9.695107947571854,10.730330498783298,11.555022589060728,12.171818311091759,12.590295825396339,12.82543652614641,12.896006479252486,12.823011680179864,12.628335697825353,12.333623040962697,11.959431310545934,11.524644019424835,11.046115174895574,10.53850556672016,10.014267257425924,9.48373471799471,8.955286217845773,8.435545713115593,7.929602339069249,7.441230928990526,6.973102355984089,6.5269767940042875,6.103876255241953,5.704235108116427,5.328028875590877,4.974882622433515,4.64416081192354,4.335040773075038,4.046571968832829,3.777723170128782
-2.4726314745704414e-14,1.5907039875809579,3.14354312997114,4.622718769056646,5.996367289100547,7.238062751471938,8.327835708397465,9.252654920871313,10.006384426049388,10.589284722934586,11.00716607366955,11.27032066881747,11.39235960594298,11.389064481971241,11.277337788683347,11.074307213729323,10.79661129350575,10.459870874043606,10.078334025052,9.664671529774262,9.22989502219906,8.783368991461929,8.332889863188425,7.88480899024078,7.444180693743049,7.014920827322368,6.599965285926187,6.201421238356273,5.8207065643668905,5.458675047108989,5.115726383464487,4.791901122753724,4.486961325197941,4.200458134146552,3.931787656249387,3.680236602929658
-2.1916062714621987e-14,1.3598095276073108,2.6896524482796877,3.961079316767985,5.148540106570527,6.230514855751449,7.190309012788526,8.016471675026226,8.7028384971119,9.248239540525054,9.655940651870862,9.932902511319607,10.088944305365912,10.135891183503606,10.086769642832627,9.955096458902732,9.754288025084247,9.497200372363924,9.19579708974636,8.860933305205473,8.502238588659736,8.128079463478501,7.7455823564812025,7.3606994823009355,6.978302664280472,6.602292917474409,6.235716398494957,5.8808798414173795,5.539460738058429,5.212609251561029,4.9010401908257615,4.605114364059561,4.324909328711179,4.060280020288644,3.8109100277557415,3.5763544349389407
-2.0920765120280294e-14,1.1692822095583353,2.314643818795661,3.4132905283776727,4.444587230328616,5.390915880303922,6.238298285222802,6.976751353295945,7.600371578953138,8.107172044653653,8.498715635562172,8.779600565263806,8.956858375799653,9.03932134021956,9.037007594575218,8.96056064735354,8.820767322824327,8.628166407475735,8.392750408106501,8.123755431474029,7.829529314474194,7.5174654990531975,7.193989309684022,6.864583752520397,6.5338432449781685,6.205545411650627,5.882732952167464,5.5677993971263575,5.262574197413284,4.968403979499841,4.6862279276756285,4.416646134725127,4.159980422268766,3.9163276049592968,3.6856054943416288,3.4675921415961044
-1.0557960755663842e-14,1.0109542723346576,2.0026605195730482,2.956715493204818,3.856340031624662,4.687035195073501,5.437071750987593,6.097787963247511,6.663690444973073,7.1323712317757115,7.504268961646741,7.78231171374079,7.971483244521875,8.078353529439998,8.110609763973663,8.076616704011336,7.985026848703687,7.844452693169634,7.6632059709299405,7.449102967277627,7.209330789703779,6.950366858642698,6.6779426046832535,6.397042127408664,6.111927076340346,5.826179976796477,5.542759415330074,5.26406175125876,4.991985217637932,4.727993347696589,4.4731755773858675,4.2283036224840105,3.993882817108156,3.770198046301302,3.557354229688609,3.3553115380286394
7.903833837419327e-16,0.8785190708852342,1.7414336557569203,2.5737790325820322,3.3618235973683004,4.093574561565907,4.759164269467848,5.351097853026285,5.864356502191683,6.296363495134279,6.646830784719426,6.917511369882461,7.11188649391016,7.234817077009131,7.292186314628055,7.290555913094833,7.236852910863443,7.138098279186178,7.0011831573846015,6.832694077979419,6.638785082586987,6.425092250123641,6.196684758909198,5.958046015722133,5.71307841162766,5.465125714455345,5.217007813127603,4.9710633550862395,4.729196665611424,4.492926140022068,4.263432016631149,4.041602050615354,3.828074112057924,3.6232751303689708,3.4274561127116825,3.2407231892437376
-2.166235940626038e-15,0.7670628813779277,1.5213862648551766,2.2507195687888317,2.943756785169001,3.5905290978498843,4.182711128189172,4.713825967111663,5.179343529141509,5.576675831299398,5.905080528700337,6.165489708434028,6.360284211527851,6.493034647735638,6.56822911755715,6.591004980023263,6.566898398403971,6.501621428229072,6.400872554735836,6.270183177782071,6.114799778755849,5.939599459272847,5.749035193247735,5.547106397062598,5.337350178888884,5.1228487505434925,4.906248853950238,4.689789567028024,4.475335429830532,4.264412411936678,4.058244786850227,3.857791465004146,3.66378075269463,3.476742847507415,3.2970396549617074,3.124891723018899
-1.1328828500301036e-14,0.6727248034879512,1.334980643517533,1.976675391981183,2.58844651163367,3.1619680229348823,3.6901943868983498,4.167529867583604,4.589918483034669,4.954856092225236,5.261331796136139,5.509710137920721,5.701568292522226,5.839503504291881,5.926925631727713,5.967848103661397,5.966688263682204,5.928085365504122,5.856741720070862,5.757289945849792,5.634187107928315,5.491634835177124,5.333523293605481,5.16339613285986,4.984433145035498,4.7994472996413435,4.610892963352338,4.420882403005753,4.231208042085325,4.043368345432139,3.858595608358104,3.677884300878439,3.5020189513534734,3.3316008398474986,3.1670730087496413,3.008743288991289
-4.098284211995207e-16,0.5924470887878085,1.1762379386579191,1.7430090998880348,2.284965097248131,2.79512004153531,3.2674927515688577,3.6972465541015387,4.080769539732685,4.41569565934405,4.700871165974047,4.936274172673663,5.122897289518572,5.262604362940878,5.357972348824286,5.4121284925757305,5.428591509383828,5.411123616562197,5.363598307624852,5.289886870681985,5.193764982054782,5.078839332829392,4.948493204164334,4.805849189871688,4.653746838454999,4.494732802391066,4.331061085259479,4.164701113948455,3.9973515860437336,3.8304583122850433,3.665234560189908,3.5026826856117803,3.343616099533661,3.1886808492403267,3.0383762922272743,2.893074507176492
9.796850830579018e-15,0.5237900201010429,1.0403810838122252,1.542803450891261,2.0245328252036447,2.479681744362392,2.903156416025368,3.2907721591720627,3.6393238851658873,3.946611373155725,4.211422124226233,4.4334770545625775,4.613346041484836,4.752341303717357,4.852396811111768,4.915941487051901,4.945773044519089,4.944938059042726,4.916622497631441,4.864055537594407,4.790428233965861,4.6988275024500235,4.592185014430882,4.473239960122303,4.344514211900466,4.208298184586977,4.066645607962182,3.9213754622619494,3.7740794450493524,3.626133507255068,3.4787121924852427,3.3328047178068214,3.189231932425956,3.0486634739136305,2.9116346046260024,2.7785623513293047
9.465084965798454e-15,0.4647933600760129,0.9235669686464367,1.3704818074228757,1.8000506582075513,2.2072906376867953,2.587849841682579,2.9381027811185225,3.2552116400493056,3.537152795727753,3.7827102798788337,3.9914397394619305,4.163607845991019,4.300112945840013,4.402393046748046,4.472327058970091,4.512134651342267,4.524279259638778,4.511377815204752,4.476119752348039,4.421196889296439,4.349244921191876,4.26279655168366,4.16424573766671,4.055822127879264,3.93957452655355,3.8173620868489424,3.690851910833281,3.561521778558799,3.4306668254907255,3.299409115561945,3.1687092005543827,3.0393789032183203,2.9120947028619675,2.7874112323710603,2.6657745114478573
7.669646168162458e-15,0.41387173340026495,0.8226837960660587,1.221519987976098,1.6057437969393527,1.9711206771398329,2.3139207781179736,2.6309979754124084,2.919842750522054,3.178608229091927,3.4061103496426672,3.6018045641195986,3.7657425689778954,3.8985132803674847,4.001172593483849,4.0751664372975664,4.122251312959183,4.144415964737442,4.143807158572876,4.122661812411948,4.083246999833994,4.02780868394091,3.9585294652907903,3.8774951635355217,3.7866697020181164,3.687877522607033,3.58279261250432,3.472933159914055,3.359660854192153,3.2441838917423707,3.1275628264112325,3.0107184996692005,2.8944413911732845,2.7794018365833457,2.6661606611989144,2.555179871452973
-3.717729249452795e-15,0.3697349699435343,0.7351965024155656,1.0922257808327425,1.4368877446055655,1.7655696602222237,2.0750648221277044,2.362638133793724,2.6260715545710807,2.8636886939949235,3.0743590773619447,3.257483695805731,3.412964317590599,3.5411596324905337,3.642831616701924,3.7190855582114373,3.7713070096483174,3.8010985886403015,3.8102190814337344,3.8005267796576634,3.773928441784563,3.7323347595390435,3.677622753586246,3.61160513967213,3.536006403634565,3.4524451011488035,3.362421749785621,3.267311597361511,3.168361520205128,3.0666903159786583,2.9632916967974876,2.8590393495626634,2.7546935032336792,2.650908520503865,2.54824110892159,2.4471588203258197
1.5417354892743873e-15,0.33132697334851147,0.6590279258559804,0.9795689651685886,1.289596276191311,1.5860160050633578,1.866062752973591,2.127354124099425,2.367929678054349,2.5862735972928648,2.781321312343754,2.952451160765803,3.099462834274947,3.2225448581608296,3.322233635043952,3.399366678126792,3.455032580149245,3.4905200469188498,3.5072680077313443,3.5068184390866834,3.4907731394773878,3.460755302420877,3.4183763757470707,3.3652083832034676,3.3027616283447188,3.232467503015715,3.1556659814108103,3.0735972903090714,2.9873971992928743,2.8980953633313167,2.8066161658050914,2.713781545201716,2.6203153365945497,2.526848714034644,2.4339263776922007,2.3420131866428306
-2.6834003769016235e-15,0.29777845552439736,0.5924667845261913,0.8810493369144266,1.1606562083186582,1.428628309866068,1.6825736551362613,1.9204128459579153,2.1404124081825557,2.341205344282629,2.521798973189159,2.6815707668620226,2.820253426243572,2.937910838988058,3.0349068151486263,3.111868606408107,3.1696471928129792,3.209276190223351,3.2319310187021224,3.2388897052634538,3.2314964008850424,3.2111283951115492,3.17916713085385,3.1369734707708568,3.085867253419527,3.027111006097142,2.9618975521680837,2.8913411610514266,2.816471834471724,2.738232297529302,2.6574772617473514,2.574974543769582,2.4914076525722293,2.4073794953695256,2.3234168940767037,2.2399756472836834
-8.098990228466718e-16,0.2683701329493179,0.5340959196204017,0.7945935496826588,1.0473978072541608,1.2902153323057883,1.5209710665785918,1.7378462834242747,1.9393070990338657,2.1241228993780554,2.2913746507991655,2.440453554205965,2.571050922035079,2.683140481807662,2.776954528891024,2.852955462719028,2.9118042526977725,2.9543273064366122,2.9814830721490058,2.994329519254676,2.9939934263184904,2.981642181508549,2.958458582778154,2.92561892443095,2.8842744814167656,2.8355363570067187,2.780463544878105,2.720053972260197,2.6552382341543055,2.5868756961964396,2.515752631396633,2.4425820595743053,2.368004973812266,2.292592662064935,2.216849861082365,2.1412185115046056
-4.391018798566293e-15,0.24250387660764086,0.4827359709480108,0.7184739615475766,0.9475925224785071,1.168107122835611,1.3782125052109693,1.5763145685903712,1.761054754084706,1.9313264370252337,2.086283235721055,2.225339527352753,2.3481637915342803,2.4546656649213157,2.544977776059703,2.6194335358548377,2.678542089442194,2.7229615988060165,2.753471934685284,2.770947725409248,2.7763325539127504,2.770614925934959,2.754806464103628,2.7299226236625005,2.6969660828523256,2.656912838729763,2.610700939595187,2.559221708433648,2.50331325667688,2.4437560520118056,2.3812702851507495,2.3165147754466666,2.250087160990443,2.182525132562739,2.1143084900320925,2.0458618223648677
1304.7505840454564,1589.7788776941134,2011.2300162590755,1770.065148548988,915.7341914114655,286.0249244627613,52.04848909736287,-30.719523373723586,-59.322325833233116,-66.56896453957137,-65.00565397427059,-59.94981485173259,-53.78434162311098,-47.58660319732992,-41.82081914917053,-36.656701614601985,-32.12359171242524,-28.187004654391913,-24.786890011677926,-21.85649008655196,-19.331244019046533,-17.152588493579202,-15.269182818729908,-13.636882888026307,-12.218155397069154,-10.981287634720038,-9.899569394029756,-8.950528922600716,-8.115255474836218,-7.377816039877905,-6.7247618783640775,-6.144715452856563,-5.62802683434649,-5.16648890089474,-4.753101647578991,-4.381877195229817
1275.9292929399892,1313.0576688069214,1310.4929293894995,1098.3608405315683,716.1846001841018,371.54649213432145,163.5523969114254,56.52323221019794,3.85660945807754,-21.22576831296256,-32.24119759382114,-36.02071366119091,-36.10647006595768,-34.37676611918621,-31.839103240295785,-29.032569711985698,-26.239621659481298,-23.600828905221963,-21.1783659661677,-18.991630781386053,-17.037371174645585,-15.301062661187093,-13.763292372524926,-12.403274913569499,-11.200718833634012,-10.136748606986243,-9.194292115553592,-8.358172590825186,-7.615043999138787,-6.953250108208193,-6.362652861184367,-5.834455302815475,-5.3610323540022415,-4.93577579634693,-4.552955875933892,-4.207599752924197
987.529523573049,973.5598734394301,907.4053647489168,758.1282490366194,549.7100019321857,348.46386022658254,198.71367439534419,102.79364483550927,45.61242092962349,12.727442810393107,-5.630621254353499,-15.429649241426064,-20.21451782564122,-22.084105054197558,-22.28574227826605,-21.563339540055704,-20.360660524386773,-18.941024812342743,-17.458589117608323,-16.001250720059897,-14.616705588364862,-13.328386478245896,-12.145257251273165,-11.06784431522673,-10.091946921448681,-9.210907922136029,-8.416988619607332,-7.702185310767033,-7.058698389174894,-6.479186276417893,-5.9568873815487295,-5.4856624641585885,-5.059990322947444,-4.674937409436748,-4.326114144243999,-4.009625745150709
728.358377106299,710.1888843311801,652.0251545239008,552.6122468347736,426.8553002404768,301.41470158908766,197.2383214194364,120.89092398779115,69.03475787717565,35.33924686771158,14.062161935693727,0.956882720727166,-6.870389150840071,-11.324333228040045,-13.64079073187299,-14.617254715352555,-14.767264095846345,-14.42098148623856,-13.790077636928444,-13.00951857065325,-12.164528473929757,-11.308045774091173,-10.472066607338396,-9.675041879839164,-8.926714557828769,-8.231288789953153,-7.589507097820097,-7.000010025345269,-6.460222762006409,-5.966929221821186,-5.516639383534126,-5.105819927985148,-4.731034685945722,-4.389025865248776,-4.076756707987512,-3.791429352600946
537.1526213878165,523.1377135950385,481.5863653713914,416.07610089326147,335.89873766812957,253.96286848451928,181.1880330679705,122.92813944700264,79.51492436792778,48.658621289771624,27.407278403158745,13.105611621983854,3.67703609375026,-2.396717215316996,-6.187838522432654,-8.439714166175724,-9.662694273892898,-10.205219825455552,-10.304359363409622,-10.120932979449561,-9.763659341626777,-9.305674566067111,-8.79581442498351,-8.26632170741818,-7.7381177405687795,-7.22441367496688,-6.73318840931684,-6.268891080985435,-5.833611643998714,-5.427885619711708,-5.051246624521748,-4.7026046289190635,-4.38050361299025,-4.083295678978729,-3.8092572898438126,-3.556665459086388
401.9731016117318,392.2308694341369,363.9808197777866,320.5015096177471,267.55987806313516,212.22768484807762,160.72444771857542,116.85313785033061,81.85493044673584,55.214511983835955,35.597766718097894,21.49718911740557,11.552438647764903,4.6579421815217,-0.0353360111195399,-3.1584501934693767,-5.171380951264744,-6.405450962193468,-7.097545474115631,-7.416206312025533,-7.4809233189726685,-7.376146414685529,-7.161359875526235,-6.878284421495645,-6.556011128359365,-6.214656907590269,-5.867967145044613,-5.525169763890753,-5.192297124358492,-4.873129313843517,-4.569867710554002,-4.283616071544599,-4.0147240272476346,-3.7630320454690867,-3.5280457285634825,-3.3090593650525846
306.4435956327023,299.81760822310576,280.71003831531607,251.4165080101435,215.52072907124384,177.19441806421898,140.2175518716487,107.22486950644986,79.50016373096496,57.23057005209904,39.93302101933285,26.829905705427436,17.0938643359493,9.97359477719363,4.8410266675750275,1.195991072100694,-1.3479924564658337,-3.0838375470609933,-4.230750576559393,-4.951398916716334,-5.365798479733656,-5.5621303031591705,-5.60497417573933,-5.541487024271178,-5.405997647403515,-5.223404880345877,-5.011682666491657,-4.783723597849424,-4.548694678910085,-4.313034332392911,-4.081185829334872,-3.856137098220145,-3.6398182266880488,-3.4333942708517315,-3.2374809524808494,-3.052303484347418
238.0123022397956,233.48427305870624,220.42142731692098,200.3220890942175,175.43157049459631,148.32478061519143,121.40256521867559,96.49207540742042,74.68350182761282,56.394126031782804,41.55604699327085,29.821013258528446,20.722335188701596,13.778998330678332,8.551230616667493,4.663343658040555,1.8076669976239994,-0.26089832225184917,-1.7340024090493957,-2.7595974519777045,-3.4508872014911804,-3.893942337297974,-4.153903649898703,-4.2798992527463655,-4.3088741787675655,-4.268538279419192,-4.179617899009862,-4.0575670473075105,-3.913863636395348,-3.7569895186006317,-3.5931707125416428,-3.4269362832928874,-3.2615403116550072,-3.099280571296682,-2.9417392795870887,-2.7899650331529573
188.1060524880741,184.96682560007417,175.8875922608028,161.83035686904523,144.22047280165242,124.69699641196127,104.83199295586189,85.90177785980757,68.76979589547543,53.88656385690628,41.36829076674391,31.10434874367688,22.85699693898004,16.33654875971888,11.249872299362933,7.327234971750573,4.33421661008913,2.074522155477507,0.3878872469100782,-0.8542418003085808,-1.753693236539754,-2.390397889829905,-2.826684419615534,-3.110917925830216,-3.28048851731004,-3.3642162016018893,-3.384259261088478,-3.3576140982617884,-3.2972861780754,-3.213200036903611,-3.112904356596721,-3.0021171942918032,-2.8851471213013062,-2.76521832405329,-2.6447215199556324,-2.5254076282357643
151.0270830937954,148.81200412646018,142.3853245514632,132.36705608215658,119.67660376971459,105.38244659216608,90.53753568772579,76.04115371593144,62.556975627947416,50.49392720101899,40.035503038576245,31.194214885942802,23.870420610228887,17.902814327954548,13.105701821747138,9.293304174202104,6.293667743568087,3.955248244887931,2.1488302174458918,0.7667623506099569,-0.2791579866415741,-1.0603226512165151,-1.6339979301346441,-2.0458109704897343,-2.3319308446892353,-2.5209173363664736,-2.6352524948434897,-2.69258934038571,-2.7067585489979806,-2.6885735245023814,-2.646470552496836,-2.5870157589333393,-2.515305459072394,-2.435281719703247,-2.3499807927953142,-2.261728565326897
